1770859544.2805557,47.2,31.28,28.14,76.42,19.060000000000002,-45.14,GAMING
1770859544.5627756,47.18,31.29,28.14,76.44,19.04,-45.15,GAMING
1770859544.8438756,47.17,31.3,28.13,76.42,19.040000000000003,-45.120000000000005,GAMING
1770859545.1252558,47.17,31.32,28.15,76.38,19.020000000000003,-45.059999999999995,GAMING
1770859545.4061046,47.13,31.25,28.12,76.37,19.01,-45.120000000000005,GAMING
1770859545.6879146,47.14,31.28,28.13,76.43,19.01,-45.150000000000006,GAMING
1770859545.9684136,47.13,31.3,28.12,76.43,19.01,-45.13000000000001,GAMING
1770859546.2492666,47.15,31.3,28.13,76.38,19.02,-45.08,GAMING
1770859546.5314572,47.14,31.3,28.14,76.44,19.0,-45.14,GAMING
1770859546.8127732,47.13,31.28,28.14,76.41,18.990000000000002,-45.129999999999995,GAMING
1770859547.094074,47.13,31.27,28.14,76.39,18.990000000000002,-45.120000000000005,GAMING
1770859547.3754113,47.14,31.31,28.14,76.41,19.0,-45.099999999999994,GAMING
1770859547.6575136,47.12,31.29,28.14,76.43,18.979999999999997,-45.14000000000001,GAMING
1770859547.938741,47.12,31.3,28.15,76.44,18.97,-45.14,GAMING
1770859548.219568,47.12,31.34,28.15,76.41,18.97,-45.06999999999999,GAMING
1770859548.500615,47.12,31.33,28.14,76.39,18.979999999999997,-45.06,GAMING
1770859548.782204,47.12,31.32,28.15,76.4,18.97,-45.080000000000005,GAMING
1770859549.0632803,47.13,31.33,28.15,76.43,18.980000000000004,-45.10000000000001,GAMING
1770859549.3439624,47.09,31.35,28.14,76.42,18.950000000000003,-45.07,GAMING
1770859549.6262393,47.12,31.33,28.15,76.45,18.97,-45.120000000000005,GAMING
1770859549.9076393,47.14,31.39,28.15,76.41,18.990000000000002,-45.019999999999996,GAMING
1770859550.1889868,47.12,31.35,28.14,76.4,18.979999999999997,-45.050000000000004,GAMING
1770859550.47052,47.14,31.32,28.14,76.41,19.0,-45.089999999999996,GAMING
1770859550.751441,47.11,31.38,28.17,76.45,18.939999999999998,-45.07000000000001,GAMING
1770859551.033658,47.12,31.35,28.17,76.42,18.949999999999996,-45.07,GAMING
1770859551.3150034,47.11,31.39,28.16,76.41,18.95,-45.019999999999996,GAMING
1770859551.5954008,47.1,31.38,28.15,76.43,18.950000000000003,-45.05000000000001,GAMING
1770859551.8770099,47.13,31.37,28.15,76.38,18.980000000000004,-45.00999999999999,GAMING
1770859552.1584396,47.14,31.39,28.16,76.45,18.98,-45.06,GAMING
1770859552.4398994,47.12,31.35,28.16,76.46,18.959999999999997,-45.10999999999999,GAMING
1770859552.7212982,47.13,31.37,28.15,76.46,18.980000000000004,-45.08999999999999,GAMING
1770859553.0023441,47.13,31.37,28.15,76.39,18.980000000000004,-45.019999999999996,GAMING
1770859553.2837617,47.12,31.38,28.16,76.41,18.959999999999997,-45.03,GAMING
1770859553.5655136,47.14,31.38,28.17,76.4,18.97,-45.02000000000001,GAMING
1770859553.846427,47.14,31.4,28.15,76.43,18.990000000000002,-45.03000000000001,GAMING
1770859554.1278133,47.16,31.37,28.16,76.42,18.999999999999996,-45.05,GAMING
1770859554.4092045,47.15,31.41,28.16,76.4,18.99,-44.99000000000001,GAMING
1770859554.691172,47.16,31.35,28.14,76.42,19.019999999999996,-45.07,GAMING
1770859554.9720826,47.18,31.37,28.15,76.38,19.03,-45.00999999999999,GAMING
1770859555.2530005,47.18,31.36,28.17,76.4,19.009999999999998,-45.040000000000006,GAMING
1770859555.5343704,47.17,31.37,28.16,76.4,19.01,-45.03,GAMING
1770859555.816481,47.16,31.35,28.15,76.38,19.009999999999998,-45.029999999999994,GAMING
1770859556.0973964,47.16,31.37,28.15,76.36,19.009999999999998,-44.989999999999995,GAMING
1770859556.3793252,47.15,31.36,28.16,76.38,18.99,-45.019999999999996,GAMING
1770859556.660072,47.15,31.4,28.16,76.41,18.99,-45.01,GAMING
1770859556.9419272,47.16,31.39,28.16,76.41,18.999999999999996,-45.019999999999996,GAMING
1770859557.2226655,47.16,31.37,28.14,76.4,19.019999999999996,-45.03,GAMING
1770859557.5042293,47.15,31.35,28.14,76.4,19.009999999999998,-45.050000000000004,GAMING
1770859557.7852407,47.15,31.33,28.17,76.33,18.979999999999997,-45.0,GAMING
1770859558.0673358,47.16,31.36,28.16,76.43,18.999999999999996,-45.07000000000001,GAMING
1770859558.348087,47.14,31.34,28.15,76.39,18.990000000000002,-45.05,GAMING
1770859558.629301,47.16,31.35,28.16,76.43,18.999999999999996,-45.080000000000005,GAMING
1770859558.9118743,47.16,31.35,28.15,76.45,19.009999999999998,-45.1,GAMING
1770859559.192061,47.14,31.35,28.16,76.34,18.98,-44.99,GAMING
1770859559.4730496,47.15,31.35,28.16,76.41,18.99,-45.059999999999995,GAMING
1770859559.7541666,47.14,31.32,28.16,76.37,18.98,-45.050000000000004,GAMING
1770859560.0353065,47.14,31.31,28.15,76.41,18.990000000000002,-45.099999999999994,GAMING
1770859560.317444,47.15,31.3,28.16,76.38,18.99,-45.08,GAMING
1770859560.5989084,47.15,31.34,28.15,76.37,19.0,-45.03,GAMING
1770859560.8807435,47.15,31.34,28.16,76.36,18.99,-45.019999999999996,GAMING
1770859561.1621168,47.14,31.34,28.15,76.41,18.990000000000002,-45.06999999999999,GAMING
1770859561.443487,47.17,31.33,28.15,76.4,19.020000000000003,-45.07000000000001,GAMING
1770859561.724512,47.15,31.31,28.16,76.36,18.99,-45.05,GAMING
1770859562.005738,47.13,31.35,28.15,76.39,18.980000000000004,-45.04,GAMING
1770859562.286947,47.14,31.38,28.16,76.36,18.98,-44.980000000000004,GAMING
1770859562.5690749,47.16,31.31,28.17,76.39,18.989999999999995,-45.08,GAMING
1770859562.8502545,47.14,31.36,28.17,76.38,18.97,-45.019999999999996,GAMING
1770859563.130555,47.15,31.33,28.17,76.36,18.979999999999997,-45.03,GAMING
1770859563.4121976,47.16,31.33,28.17,76.39,18.989999999999995,-45.06,GAMING
1770859563.6937752,47.15,31.32,28.17,76.4,18.979999999999997,-45.080000000000005,GAMING
1770859563.9750519,47.14,31.31,28.15,76.36,18.990000000000002,-45.05,GAMING
1770859564.257084,47.15,31.34,28.15,76.35,19.0,-45.00999999999999,GAMING
1770859564.5379438,47.15,31.36,28.15,76.37,19.0,-45.010000000000005,GAMING
1770859564.8192942,47.13,31.33,28.16,76.38,18.970000000000002,-45.05,GAMING
1770859565.1006627,47.12,31.36,28.17,76.39,18.949999999999996,-45.03,GAMING
1770859565.3818598,47.11,31.4,28.16,76.37,18.95,-44.970000000000006,GAMING
1770859565.6633291,47.11,31.32,28.16,76.34,18.95,-45.02,GAMING
1770859565.9452014,47.11,31.35,28.14,76.4,18.97,-45.050000000000004,GAMING
1770859566.2256658,47.11,31.32,28.15,76.43,18.96,-45.11000000000001,GAMING
1770859566.5077114,47.11,31.31,28.15,76.39,18.96,-45.08,GAMING
1770859566.7892258,47.13,31.34,28.14,76.42,18.990000000000002,-45.08,GAMING
1770859567.0689619,47.12,31.3,28.15,76.37,18.97,-45.07000000000001,GAMING
1770859567.3509736,47.12,31.29,28.15,76.4,18.97,-45.11000000000001,GAMING
1770859567.6321797,47.1,31.32,28.14,76.36,18.96,-45.04,GAMING
1770859567.9145617,47.1,31.3,28.12,76.37,18.98,-45.07000000000001,GAMING
1770859568.1955454,47.1,31.33,28.14,76.36,18.96,-45.03,GAMING
1770859568.4767337,47.07,31.32,28.13,76.34,18.94,-45.02,GAMING
1770859568.7576597,47.07,31.31,28.13,76.37,18.94,-45.06,GAMING
1770859569.039131,47.07,31.34,28.14,76.36,18.93,-45.019999999999996,GAMING
1770859569.3208485,47.07,31.32,28.14,76.34,18.93,-45.02,GAMING
1770859569.6026568,47.08,31.31,28.13,76.36,18.95,-45.05,GAMING
1770859569.8824937,47.08,31.3,28.12,76.38,18.959999999999997,-45.08,GAMING
1770859570.164017,47.11,31.31,28.13,76.35,18.98,-45.03999999999999,GAMING
1770859570.445638,47.08,31.28,28.13,76.37,18.95,-45.09,GAMING
1770859570.726752,47.07,31.28,28.13,76.39,18.94,-45.11,GAMING
1770859571.0090272,47.07,31.3,28.12,76.4,18.95,-45.10000000000001,GAMING
1770859571.2894917,47.07,31.32,28.13,76.41,18.94,-45.089999999999996,GAMING
1770859571.5709145,47.06,31.32,28.12,76.38,18.94,-45.059999999999995,GAMING
1770859571.8520525,47.07,31.32,28.13,76.41,18.94,-45.089999999999996,GAMING
1770859572.1332521,47.04,31.3,28.13,76.41,18.91,-45.11,GAMING
1770859572.414934,47.07,31.34,28.13,76.43,18.94,-45.09,GAMING
1770859572.6960812,47.06,31.36,28.13,76.4,18.930000000000003,-45.040000000000006,GAMING
1770859572.9777591,47.07,31.3,28.13,76.4,18.94,-45.10000000000001,GAMING
1770859573.2601373,47.06,31.28,28.11,76.4,18.950000000000003,-45.120000000000005,GAMING
1770859573.5404077,47.09,31.3,28.13,76.37,18.960000000000004,-45.07000000000001,GAMING
1770859573.821805,47.09,31.3,28.12,76.34,18.970000000000002,-45.040000000000006,GAMING
1770859574.103335,47.09,31.35,28.13,76.36,18.960000000000004,-45.01,GAMING
1770859574.3845563,47.09,31.34,28.12,76.36,18.970000000000002,-45.019999999999996,GAMING
1770859574.6663904,47.11,31.3,28.14,76.4,18.97,-45.10000000000001,GAMING
1770859574.9494023,47.09,31.34,28.12,76.35,18.970000000000002,-45.00999999999999,GAMING
1770859575.2291083,47.12,31.32,28.11,76.38,19.009999999999998,-45.059999999999995,GAMING
1770859575.5112624,47.09,31.33,28.12,76.34,18.970000000000002,-45.010000000000005,GAMING
1770859575.7919476,47.11,31.29,28.11,76.4,19.0,-45.11000000000001,GAMING
1770859576.0738409,47.11,31.31,28.11,76.43,19.0,-45.120000000000005,GAMING
1770859576.3541164,47.12,31.34,28.14,76.33,18.979999999999997,-44.989999999999995,GAMING
1770859576.636185,47.12,31.31,28.14,76.37,18.979999999999997,-45.06,GAMING
1770859576.916626,47.13,31.34,28.15,76.43,18.980000000000004,-45.09,GAMING
1770859577.1987717,47.13,31.32,28.14,76.42,18.990000000000002,-45.1,GAMING
1770859577.4798114,47.14,31.34,28.16,76.38,18.98,-45.03999999999999,GAMING
1770859577.761405,47.14,31.35,28.14,76.39,19.0,-45.04,GAMING
1770859578.04336,47.14,31.33,28.13,76.41,19.01,-45.08,GAMING
1770859578.3237355,47.14,31.29,28.13,76.37,19.01,-45.080000000000005,GAMING
1770859578.6044145,47.14,31.37,28.14,76.46,19.0,-45.08999999999999,GAMING
1770859578.8859992,47.15,31.33,28.12,76.41,19.029999999999998,-45.08,GAMING
1770859579.1678064,47.17,31.36,28.14,76.47,19.03,-45.11,GAMING
1770859579.4486742,47.15,31.32,28.14,76.42,19.009999999999998,-45.1,GAMING
1770859579.7305586,47.14,31.34,28.13,76.42,19.01,-45.08,GAMING
1770859580.011506,47.15,31.29,28.13,76.41,19.02,-45.12,GAMING
1770859580.294301,47.17,31.33,28.14,76.43,19.03,-45.10000000000001,GAMING
1770859580.5738392,47.17,31.32,28.14,76.44,19.03,-45.12,GAMING
1770859580.856221,47.17,31.32,28.15,76.39,19.020000000000003,-45.07,GAMING
1770859581.13807,47.16,31.35,28.13,76.47,19.029999999999998,-45.12,GAMING
1770859581.4182935,47.16,31.37,28.15,76.45,19.009999999999998,-45.08,GAMING
1770859581.7008667,47.15,31.37,28.15,76.42,19.0,-45.05,GAMING
1770859581.9809792,47.16,31.3,28.14,76.45,19.019999999999996,-45.150000000000006,GAMING
1770859582.2620862,47.15,31.33,28.15,76.44,19.0,-45.11,GAMING
1770859582.5440168,47.16,31.37,28.16,76.45,18.999999999999996,-45.08,GAMING
1770859582.8246899,47.15,31.37,28.14,76.44,19.009999999999998,-45.06999999999999,GAMING
1770859583.1059868,47.16,31.37,28.16,76.45,18.999999999999996,-45.08,GAMING
1770859583.3884733,47.15,31.41,28.16,76.42,18.99,-45.010000000000005,GAMING
1770859583.6697664,47.17,31.37,28.16,76.39,19.01,-45.019999999999996,GAMING
1770859583.9511685,47.17,31.36,28.15,76.42,19.020000000000003,-45.06,GAMING
1770859584.2329385,47.18,31.36,28.16,76.4,19.02,-45.040000000000006,GAMING
1770859584.5135858,47.18,31.38,28.15,76.37,19.03,-44.99000000000001,GAMING
1770859584.7951725,47.19,31.35,28.15,76.39,19.04,-45.04,GAMING
1770859585.0766828,47.18,31.37,28.15,76.42,19.03,-45.05,GAMING
1770859585.3588161,47.19,31.36,28.13,76.45,19.06,-45.09,GAMING
1770859585.6392362,47.2,31.33,28.17,76.42,19.03,-45.09,GAMING
1770859585.92059,47.21,31.37,28.18,76.42,19.03,-45.05,GAMING
1770859586.2019157,47.22,31.34,28.17,76.48,19.049999999999997,-45.14,GAMING
1770859586.4822574,47.23,31.31,28.18,76.45,19.049999999999997,-45.14,GAMING
1770859586.7646928,47.23,31.36,28.15,76.41,19.08,-45.05,GAMING
1770859587.0459855,47.21,31.33,28.16,76.37,19.05,-45.040000000000006,GAMING
1770859587.3269517,47.23,31.32,28.19,76.43,19.039999999999996,-45.11000000000001,GAMING
1770859587.6084735,47.25,31.34,28.16,76.45,19.09,-45.11,GAMING
1770859587.889993,47.25,31.35,28.17,76.42,19.08,-45.07,GAMING
1770859588.1715398,47.26,31.33,28.18,76.43,19.08,-45.10000000000001,GAMING
1770859588.452402,47.24,31.36,28.17,76.41,19.07,-45.05,GAMING
1770859588.7340512,47.22,31.3,28.17,76.42,19.049999999999997,-45.120000000000005,GAMING
1770859589.015399,47.25,31.33,28.18,76.45,19.07,-45.120000000000005,GAMING
1770859589.2962108,47.25,31.32,28.16,76.43,19.09,-45.11000000000001,GAMING
1770859589.5774257,47.27,31.35,28.17,76.44,19.1,-45.089999999999996,GAMING
1770859589.8590946,47.27,31.38,28.18,76.43,19.090000000000003,-45.05000000000001,GAMING
1770859590.1401775,47.27,31.36,28.18,76.44,19.090000000000003,-45.08,GAMING
1770859590.4223752,47.25,31.35,28.17,76.46,19.08,-45.10999999999999,GAMING
1770859590.7034748,47.28,31.34,28.19,76.49,19.09,-45.14999999999999,GAMING
1770859590.9849403,47.28,31.35,28.19,76.45,19.09,-45.1,GAMING
1770859591.2667997,47.28,31.35,28.21,76.44,19.07,-45.089999999999996,GAMING
1770859591.5480535,47.29,31.29,28.17,76.4,19.119999999999997,-45.11000000000001,GAMING
1770859591.8289855,47.28,31.31,28.18,76.42,19.1,-45.11,GAMING
1770859592.1103141,47.3,31.34,28.18,76.42,19.119999999999997,-45.08,GAMING
1770859592.3920074,47.28,31.32,28.18,76.45,19.1,-45.13,GAMING
1770859592.6728394,47.29,31.33,28.19,76.48,19.099999999999998,-45.150000000000006,GAMING
1770859592.9542797,47.29,31.3,28.18,76.47,19.11,-45.17,GAMING
1770859593.2354963,47.31,31.28,28.17,76.48,19.14,-45.2,GAMING
1770859593.517148,47.33,31.29,28.17,76.4,19.159999999999997,-45.11000000000001,GAMING
1770859593.7977123,47.33,31.32,28.2,76.47,19.13,-45.15,GAMING
1770859594.0798771,47.33,31.26,28.18,76.47,19.15,-45.209999999999994,GAMING
1770859594.3614566,47.33,31.26,28.17,76.45,19.159999999999997,-45.19,GAMING
1770859594.6422002,47.33,31.26,28.18,76.41,19.15,-45.14999999999999,GAMING
1770859594.9236019,47.33,31.26,28.16,76.39,19.169999999999998,-45.129999999999995,GAMING
1770859595.2049658,47.32,31.27,28.16,76.45,19.16,-45.18000000000001,GAMING
1770859595.4862256,47.34,31.26,28.17,76.42,19.17,-45.16,GAMING
1770859595.7679012,47.33,31.25,28.17,76.42,19.159999999999997,-45.17,GAMING
1770859596.049217,47.35,31.24,28.15,76.42,19.200000000000003,-45.18000000000001,GAMING
1770859596.3304732,47.34,31.18,28.17,76.42,19.17,-45.24,GAMING
1770859596.6123412,47.33,31.22,28.18,76.39,19.15,-45.17,GAMING
1770859596.8923306,47.33,31.23,28.17,76.42,19.159999999999997,-45.19,GAMING
1770859597.1749003,47.34,31.26,28.18,76.41,19.160000000000004,-45.14999999999999,GAMING
1770859597.4563055,47.34,31.21,28.16,76.42,19.180000000000003,-45.21,GAMING
1770859597.7372024,47.34,31.17,28.15,76.41,19.190000000000005,-45.239999999999995,GAMING
1770859598.0183814,47.33,31.19,28.17,76.39,19.159999999999997,-45.2,GAMING
1770859598.2999234,47.34,31.21,28.16,76.4,19.180000000000003,-45.190000000000005,GAMING
1770859598.5813239,47.33,31.18,28.16,76.41,19.169999999999998,-45.23,GAMING
1770859598.8626947,47.32,31.17,28.17,76.39,19.15,-45.22,GAMING
1770859599.1441154,47.31,31.19,28.19,76.39,19.12,-45.2,GAMING
1770859599.4251876,47.32,31.17,28.17,76.41,19.15,-45.239999999999995,GAMING
1770859599.707073,47.33,31.18,28.16,76.42,19.169999999999998,-45.24,GAMING
1770859599.987758,47.35,31.15,28.18,76.4,19.17,-45.25000000000001,GAMING
1770859600.2692425,47.34,31.18,28.14,76.42,19.200000000000003,-45.24,GAMING
1770859600.55083,47.35,31.13,28.16,76.38,19.19,-45.25,GAMING
1770859600.8321807,47.36,31.19,28.16,76.4,19.2,-45.21000000000001,GAMING
1770859601.1138868,47.38,31.13,28.16,76.35,19.220000000000002,-45.22,GAMING
1770859601.3948383,47.4,31.18,28.15,76.43,19.25,-45.25000000000001,GAMING
1770859601.6764247,47.4,31.15,28.16,76.38,19.24,-45.23,GAMING
1770859601.9574933,47.43,31.18,28.14,76.37,19.29,-45.190000000000005,GAMING
1770859602.238958,47.41,31.12,28.15,76.38,19.259999999999998,-45.25999999999999,GAMING
1770859602.5198455,47.43,31.13,28.15,76.38,19.28,-45.25,GAMING
1770859602.8013277,47.47,31.17,28.17,76.38,19.299999999999997,-45.209999999999994,GAMING
1770859603.082609,47.47,31.14,28.17,76.43,19.299999999999997,-45.290000000000006,GAMING
1770859603.3647883,47.46,31.15,28.16,76.42,19.3,-45.27,GAMING
1770859603.645138,47.49,31.1,28.15,76.38,19.340000000000003,-45.279999999999994,GAMING
1770859603.9270623,47.49,31.09,28.16,76.4,19.330000000000002,-45.31,GAMING
1770859604.2076595,47.49,31.13,28.16,76.41,19.330000000000002,-45.28,GAMING
1770859604.4903831,47.49,31.12,28.16,76.43,19.330000000000002,-45.31,GAMING
1770859604.7712188,47.5,31.09,28.17,76.32,19.33,-45.22999999999999,GAMING
1770859605.0522583,47.51,31.08,28.17,76.4,19.339999999999996,-45.32000000000001,GAMING
1770859605.3339229,47.5,31.04,28.14,76.37,19.36,-45.330000000000005,GAMING
1770859605.6152043,47.49,31.04,28.16,76.39,19.330000000000002,-45.35,GAMING
1770859605.8965106,47.5,31.06,28.15,76.41,19.35,-45.349999999999994,GAMING
1770859606.1782503,47.49,31.06,28.16,76.36,19.330000000000002,-45.3,GAMING
1770859606.4591858,47.5,31.04,28.16,76.34,19.34,-45.300000000000004,GAMING
1770859606.7403324,47.51,31.04,28.16,76.4,19.349999999999998,-45.36000000000001,GAMING
1770859607.0218236,47.51,31.03,28.16,76.38,19.349999999999998,-45.349999999999994,GAMING
1770859607.3028185,47.51,31.05,28.16,76.38,19.349999999999998,-45.33,GAMING
1770859607.5843785,47.51,31.04,28.15,76.39,19.36,-45.35,GAMING
1770859607.865775,47.48,31.01,28.16,76.34,19.319999999999997,-45.33,GAMING
1770859608.147198,47.48,31.01,28.15,76.35,19.33,-45.33999999999999,GAMING
1770859608.4285107,47.45,31.0,28.14,76.36,19.310000000000002,-45.36,GAMING
1770859608.7104928,47.46,31.0,28.16,76.32,19.3,-45.31999999999999,GAMING
1770859608.9913387,47.45,31.0,28.13,76.4,19.320000000000004,-45.400000000000006,GAMING
1770859609.2731862,47.45,31.0,28.15,76.37,19.300000000000004,-45.370000000000005,GAMING
1770859609.553958,47.44,30.99,28.14,76.38,19.299999999999997,-45.39,GAMING
1770859609.8359668,47.44,31.0,28.14,76.37,19.299999999999997,-45.370000000000005,GAMING
1770859610.1167755,47.43,30.99,28.14,76.33,19.29,-45.34,GAMING
1770859610.3980572,47.44,31.0,28.15,76.33,19.29,-45.33,GAMING
1770859610.6795223,47.44,30.98,28.14,76.36,19.299999999999997,-45.379999999999995,GAMING
1770859610.9597435,47.43,30.98,28.13,76.36,19.3,-45.379999999999995,GAMING
1770859611.2418165,47.44,30.99,28.15,76.36,19.29,-45.370000000000005,GAMING
1770859611.5232868,47.42,31.0,28.14,76.39,19.28,-45.39,GAMING
1770859611.8049226,47.41,30.98,28.14,76.32,19.269999999999996,-45.33999999999999,GAMING
1770859612.0861125,47.43,30.99,28.12,76.39,19.31,-45.400000000000006,GAMING
1770859612.367312,47.42,30.96,28.12,76.39,19.3,-45.43,GAMING
1770859612.6493208,47.41,30.93,28.13,76.37,19.279999999999998,-45.440000000000005,GAMING
1770859612.9302566,47.41,30.99,28.13,76.4,19.279999999999998,-45.41000000000001,GAMING
1770859613.211592,47.41,30.97,28.13,76.37,19.279999999999998,-45.400000000000006,GAMING
1770859613.4930146,47.4,31.01,28.14,76.36,19.259999999999998,-45.349999999999994,GAMING
1770859613.7734206,47.42,30.98,28.15,76.38,19.270000000000003,-45.39999999999999,GAMING
1770859614.0557876,47.41,31.01,28.14,76.38,19.269999999999996,-45.36999999999999,GAMING
1770859614.3366337,47.39,30.99,28.14,76.38,19.25,-45.39,GAMING
1770859614.6180499,47.41,31.01,28.14,76.36,19.269999999999996,-45.349999999999994,GAMING
1770859614.8998344,47.4,30.99,28.13,76.37,19.27,-45.38000000000001,GAMING
1770859615.1809444,47.4,30.98,28.14,76.4,19.259999999999998,-45.42,GAMING
1770859615.4628382,47.39,31.0,28.15,76.37,19.240000000000002,-45.370000000000005,GAMING
1770859615.7438445,47.4,30.99,28.16,76.33,19.24,-45.34,GAMING
1770859616.025721,47.38,30.97,28.15,76.38,19.230000000000004,-45.41,GAMING
1770859616.306335,47.36,30.95,28.14,76.38,19.22,-45.42999999999999,GAMING
1770859616.587879,47.37,30.98,28.15,76.4,19.22,-45.42,GAMING
1770859616.8688996,47.36,30.98,28.13,76.41,19.23,-45.42999999999999,GAMING
1770859617.1502476,47.35,31.0,28.16,76.45,19.19,-45.45,GAMING
1770859617.4318142,47.34,30.97,28.15,76.43,19.190000000000005,-45.46000000000001,GAMING
1770859617.7121096,47.36,31.0,28.15,76.4,19.21,-45.400000000000006,GAMING
1770859617.9944587,47.35,31.02,28.17,76.39,19.18,-45.370000000000005,GAMING
1770859618.275873,47.35,30.98,28.17,76.39,19.18,-45.41,GAMING
1770859618.557508,47.36,31.03,28.16,76.41,19.2,-45.379999999999995,GAMING
1770859618.8391194,47.39,31.03,28.15,76.37,19.240000000000002,-45.34,GAMING
1770859619.119965,47.39,31.0,28.16,76.38,19.23,-45.379999999999995,GAMING
1770859619.4012725,47.42,31.07,28.15,76.39,19.270000000000003,-45.32,GAMING
1770859619.6825697,47.42,31.01,28.16,76.39,19.26,-45.379999999999995,GAMING
1770859619.964349,47.42,31.06,28.17,76.39,19.25,-45.33,GAMING
1770859620.2453094,47.42,31.02,28.16,76.37,19.26,-45.35000000000001,GAMING
